psnr,ssim,mse,mae,sample_idx,generation_time
15.005348228198464,0.48277373761583225,0.03158385679125786,0.10223527252674103,91,0.014671768993139267
16.818366305715365,0.5305849363382041,0.020804790779948235,0.07953294366598129,92,0.014671768993139267
17.854987241296953,0.485372169863719,0.01638706773519516,0.06894488632678986,93,0.014671768993139267
18.135760487987564,0.5436521959184989,0.015361159108579159,0.07101249694824219,94,0.014671768993139267
15.592503992439502,0.5421287214389905,0.027589866891503334,0.08985357731580734,95,0.014671768993139267
18.313553880116878,0.5679704899703784,0.014744995161890984,0.06170659884810448,96,0.014671768993139267
15.084895576208915,0.4452531628274188,0.031010620296001434,0.1006995365023613,97,0.014671768993139267
15.387938485281458,0.4777531095154051,0.028920525684952736,0.09675465524196625,98,0.014671768993139267
14.3517942783609,0.4268897976764594,0.03671305999159813,0.11369363218545914,99,0.014671768993139267
15.325002367157339,0.4994354525784547,0.02934267930686474,0.09374736994504929,100,0.014671768993139267
18.03468543207147,0.5787316468631304,0.015722857788205147,0.06614266335964203,101,0.014671768993139267
17.247480346517513,0.5459038327548247,0.018847422674298286,0.07044930756092072,102,0.014671768993139267
19.003495683606083,0.5907302760375968,0.012579124420881271,0.05600075051188469,103,0.014671768993139267
17.207042477097218,0.5058259676369835,0.019023733213543892,0.0758492723107338,104,0.014671768993139267
18.587614240780994,0.5601105608352035,0.013843267224729061,0.06245707347989082,105,0.014671768993139267
14.648760132971116,0.43079672889447324,0.03428656980395317,0.10886292904615402,106,0.014671768993139267
19.26522328984823,0.5663510246542578,0.011843434534966946,0.058419469743967056,107,0.014671768993139267
19.089629936690255,0.6012340774366635,0.012332099489867687,0.05389406159520149,108,0.014671768993139267
19.751288559394194,0.557856695048802,0.010589394718408585,0.053911905735731125,109,0.014671768993139267
16.098295259486918,0.5222091848299152,0.024556728079915047,0.08461518585681915,110,0.014671768993139267
18.908781540939128,0.5473005391858738,0.012856473214924335,0.05802658945322037,111,0.014671768993139267
18.07986161622286,0.5616094918703011,0.01556015107780695,0.0620683990418911,112,0.014671768993139267
19.12328871903797,0.6224600939449432,0.012236892245709896,0.05383370444178581,113,0.014671768993139267
19.383955255990394,0.5764540881870893,0.011524032801389694,0.055245932191610336,114,0.014671768993139267
17.45617702231943,0.5583406771183327,0.017963141202926636,0.07260189950466156,115,0.014671768993139267
13.740622345084187,0.32250773426470164,0.042260803282260895,0.12544521689414978,116,0.014671768993139267
18.567521563644622,0.504200233418794,0.013907460495829582,0.060748983174562454,117,0.014671768993139267
16.21141007506385,0.46163598930282085,0.02392539009451866,0.08987056463956833,118,0.014671768993139267
16.76811927188541,0.49392653147948146,0.021046897396445274,0.0751042515039444,119,0.014671768993139267
20.452468633702328,0.5903235470597815,0.009010588750243187,0.051878806203603745,120,0.014671768993139267
13.930247653677132,0.4118211613955821,0.04045528173446655,0.11576907336711884,121,0.014671768993139267
17.60732334528607,0.5697011030101105,0.017348729074001312,0.07115134596824646,122,0.014671768993139267
18.24339216868355,0.5743353478649297,0.014985139481723309,0.06529847532510757,123,0.014671768993139267
16.55690829049607,0.4684992965989655,0.02209577150642872,0.08446566760540009,124,0.014671768993139267
16.953411411149723,0.45405991313524735,0.020167816430330276,0.08932536095380783,125,0.014671768993139267
14.22628038961115,0.3636863013215161,0.037789568305015564,0.11088187247514725,126,0.014671768993139267
16.01780240141505,0.4848389066599578,0.02501610666513443,0.086898073554039,127,0.014671768993139267
16.647100869806046,0.4406604816509557,0.021641628816723824,0.08729168772697449,128,0.01603780686855316
17.58511266741362,0.4874295092142627,0.017437681555747986,0.07349824160337448,129,0.01603780686855316
17.63637650311026,0.5279745437530005,0.01723305881023407,0.07045868039131165,130,0.01603780686855316
16.777239520773,0.5245325664912227,0.021002745255827904,0.0787200778722763,131,0.01603780686855316
19.260162024742478,0.49950612701207797,0.011857245117425919,0.059561990201473236,132,0.01603780686855316
18.049807785063912,0.5297701583535062,0.015668204054236412,0.0700078085064888,133,0.01603780686855316
19.756211247999012,0.5894166275234032,0.010577398352324963,0.05384254455566406,134,0.01603780686855316
16.72464244553453,0.5868919428291958,0.021258654072880745,0.07219899445772171,135,0.01603780686855316
17.8409219930456,0.5477226887879771,0.01644022762775421,0.06314564496278763,136,0.01603780686855316
16.18181166656839,0.533005611000026,0.02408900111913681,0.08197075128555298,137,0.01603780686855316
16.376007579659507,0.523262888408231,0.02303558774292469,0.07838309556245804,138,0.01603780686855316
18.305735987600695,0.5448672174865088,0.01477156113833189,0.06378050148487091,139,0.01603780686855316
19.006678022987256,0.5853787187933708,0.012569909915328026,0.058993369340896606,140,0.01603780686855316
14.60494244289352,0.4243113890112112,0.03463424742221832,0.11444615572690964,141,0.01603780686855316
17.702701938717972,0.5260433073684977,0.016971874982118607,0.06938916444778442,142,0.01603780686855316
16.57305331263927,0.5003879978216499,0.02201378345489502,0.08465813100337982,143,0.01603780686855316
17.681637061042434,0.5639855915499424,0.017054393887519836,0.0678800642490387,144,0.01603780686855316
17.5994148205038,0.5113486387487858,0.017380351200699806,0.0735483393073082,145,0.01603780686855316
16.43120025824765,0.5271582125420462,0.022744687274098396,0.0832185447216034,146,0.01603780686855316
15.131634790040895,0.479858726572957,0.03067867085337639,0.09454832226037979,147,0.01603780686855316
20.89042602215835,0.5702445847358538,0.008146243169903755,0.04770834743976593,148,0.01603780686855316
15.273022480573111,0.427838516827725,0.029695987701416016,0.10212237387895584,149,0.01603780686855316
17.140478031430487,0.5128690387916878,0.01931755617260933,0.07328683882951736,150,0.01603780686855316
19.868684784298843,0.5992714364782934,0.010306981392204762,0.051210254430770874,151,0.01603780686855316
18.624929769516406,0.5576093610039164,0.01372483093291521,0.06341106444597244,152,0.01603780686855316
18.383556703566956,0.5768960840378801,0.0145092299208045,0.06306213140487671,153,0.01603780686855316
15.438316697909986,0.47584727195898285,0.028586983680725098,0.09781980514526367,154,0.01603780686855316
18.104109040449963,0.5009526334110751,0.015473518520593643,0.06986533850431442,155,0.01603780686855316
16.7035860820656,0.43479678357165663,0.021361973136663437,0.085212342441082,156,0.01603780686855316
18.262547727310704,0.4456768725975972,0.014919189736247063,0.0724492147564888,157,0.01603780686855316
19.18256463171074,0.5385783426019634,0.012071007862687111,0.058127131313085556,158,0.01603780686855316
16.955944823939205,0.5219574602449388,0.020156051963567734,0.07452373951673508,159,0.01603780686855316
16.41389690536313,0.45101371035155874,0.022835487499833107,0.08348233252763748,160,0.01603780686855316
16.00431724420304,0.4910140902353587,0.02509390376508236,0.0932253897190094,161,0.01603780686855316
15.944304019494934,0.48007521556616073,0.025443077087402344,0.09120449423789978,162,0.01603780686855316
16.94405802078171,0.49395573323534553,0.020211298018693924,0.0802106261253357,163,0.01603780686855316
18.98177418544908,0.5917870965684765,0.012642198242247105,0.05717378109693527,164,0.01603780686855316
16.69561276621664,0.5366112275636001,0.02140123024582863,0.07673051208257675,165,0.01603780686855316
17.443827786840714,0.5407071280122716,0.018014293164014816,0.06655780971050262,166,0.01603780686855316
19.967351940966772,0.6467626386906402,0.010075457394123077,0.04839121922850609,167,0.01603780686855316
16.705682040944723,0.46189949471878633,0.021351667121052742,0.08132436126470566,168,0.01603780686855316
19.032907761365085,0.4693646041960455,0.0124942222610116,0.06296101957559586,169,0.01603780686855316
16.024737124569853,0.5004835724729504,0.024976195767521858,0.07782701402902603,170,0.01603780686855316
13.928523857061146,0.34876431424683024,0.04047134518623352,0.11572784185409546,171,0.01603780686855316
18.123526555484418,0.5866774820175422,0.015404489822685719,0.06435878574848175,172,0.01603780686855316
16.343888895448465,0.498784350025654,0.023206578567624092,0.08908413350582123,173,0.01603780686855316
17.823874405507585,0.5506880711972472,0.016504887491464615,0.06812652945518494,174,0.01603780686855316
18.036089040649788,0.5968664940741176,0.015717774629592896,0.06121886521577835,175,0.01603780686855316
18.148047209680833,0.5936735613076917,0.015317761339247227,0.06527308374643326,176,0.01603780686855316
16.441858950810357,0.5382444911776046,0.022688934579491615,0.08010108768939972,177,0.01603780686855316
19.330928928361093,0.6019307287595567,0.011665602214634418,0.0557112991809845,178,0.01603780686855316
17.96235768396178,0.5286759613359626,0.01598689891397953,0.07009477913379669,179,0.01603780686855316
18.21302134492837,0.5222910524561061,0.015090299770236015,0.06463778764009476,180,0.01603780686855316
16.91533422349002,0.5623766859107582,0.02034541592001915,0.07639314979314804,181,0.01603780686855316
16.837461469095466,0.5975943479222025,0.02071351744234562,0.07417275011539459,182,0.01603780686855316
16.405339290834668,0.4958584826750777,0.02288052998483181,0.0816248282790184,183,0.01603780686855316
15.450350182534695,0.4398224690497355,0.028507884591817856,0.09574735164642334,184,0.01603780686855316
15.859048203510755,0.498198300627622,0.02594747766852379,0.09324362128973007,185,0.01603780686855316
18.13070135388008,0.46380480283324904,0.015379062853753567,0.06590566784143448,186,0.01603780686855316
16.44286562889138,0.3994639064030561,0.022683676332235336,0.08664371073246002,187,0.01603780686855316
19.567308094754317,0.6434082203720053,0.011047632433474064,0.049567028880119324,188,0.01603780686855316
16.250818575540816,0.51979814972513,0.023709267377853394,0.08544162660837173,189,0.01603780686855316
19.279408255299714,0.5955282047582964,0.011804815381765366,0.053292084485292435,190,0.01603780686855316
17.40182115867117,0.4572779306854156,0.018189379945397377,0.07859726250171661,191,0.01603780686855316
16.433653686837093,0.434630316303893,0.0227318424731493,0.0818905308842659,192,0.01135563850402832
14.589284469133714,0.35568380873431504,0.034759342670440674,0.11080995202064514,193,0.01135563850402832
17.874889154365647,0.5746536660598063,0.016312146559357643,0.06422720104455948,194,0.01135563850402832
18.99076444584943,0.5893310280418171,0.012616054154932499,0.05781208723783493,195,0.01135563850402832
18.30573641178064,0.5460107005702771,0.014771560207009315,0.06087455525994301,196,0.01135563850402832
15.684588664787828,0.5152607759807272,0.027011029422283173,0.08897796273231506,197,0.01135563850402832
19.389491350996828,0.607998666006976,0.011509350501000881,0.053179435431957245,198,0.01135563850402832
15.604312612278068,0.4208516149735081,0.027514951303601265,0.09534651786088943,199,0.01135563850402832
15.648980267729492,0.5169098963118867,0.027233408764004707,0.08744543790817261,200,0.01135563850402832
18.19952195615465,0.5279444009590518,0.015137278474867344,0.06212380900979042,201,0.01135563850402832
16.16107509657822,0.4661745632841857,0.024204298853874207,0.08832930028438568,202,0.01135563850402832
18.081685809926604,0.5455079132980032,0.015553618781268597,0.06601813435554504,203,0.01135563850402832
17.155806698831324,0.508050471530093,0.01924949325621128,0.07485451549291611,204,0.01135563850402832
16.923159090108648,0.5714671350719251,0.02030879259109497,0.08004984259605408,205,0.01135563850402832
16.352248179584297,0.48544232729253406,0.023161953315138817,0.08585835993289948,206,0.01135563850402832
16.487995887359517,0.5585681050766564,0.022449174895882607,0.07949274778366089,207,0.01135563850402832
16.1356383778945,0.5235356805005498,0.024346478283405304,0.08348259329795837,208,0.01135563850402832
14.858703404561165,0.437224551243991,0.03266853466629982,0.10576456785202026,209,0.01135563850402832
15.680256002433076,0.4881989433846267,0.02703798934817314,0.08862214535474777,210,0.01135563850402832
18.581770125375822,0.5072317834107061,0.013861906714737415,0.06178033724427223,211,0.01135563850402832
17.74736842366029,0.5285674152459733,0.016798214986920357,0.07022465765476227,212,0.01135563850402832
15.480379930169232,0.4826375033551523,0.028311442583799362,0.09382312744855881,213,0.01135563850402832
15.477366541795748,0.4363761791536031,0.02833109349012375,0.09462130814790726,214,0.01135563850402832
16.765164690941916,0.5744442370968181,0.021061217412352562,0.0748642161488533,215,0.01135563850402832
18.15136149998152,0.5906099036698923,0.015306076034903526,0.06195582449436188,216,0.01135563850402832
16.731601885424496,0.5648571534300614,0.0212246160954237,0.07571961730718613,217,0.01135563850402832
16.033136240781836,0.41606353637406845,0.024927940219640732,0.09066292643547058,218,0.01135563850402832
18.170632863667176,0.5532960551316615,0.015238306485116482,0.0631159096956253,219,0.01135563850402832
18.37573223197563,0.5734388400420439,0.014535392634570599,0.06335770338773727,220,0.01135563850402832
18.385091360319286,0.5683044766162294,0.014504102990031242,0.06219333037734032,221,0.01135563850402832
15.437433971977924,0.566089538022855,0.02859279327094555,0.09015356004238129,222,0.01135563850402832
16.157045325813698,0.4375851560383204,0.02422676421701908,0.08448369055986404,223,0.01135563850402832
15.706109766650435,0.41903171804563705,0.0268775075674057,0.0955769270658493,224,0.01135563850402832
17.560013581944986,0.4919816496614394,0.017538750544190407,0.07010990381240845,225,0.01135563850402832
18.506471362214647,0.5864942727210077,0.014104342088103294,0.06323298811912537,226,0.01135563850402832
16.677557136094745,0.4452374299466008,0.021490389481186867,0.08144547045230865,227,0.01135563850402832
19.112484171114474,0.556094274481295,0.012267372570931911,0.05822746083140373,228,0.01135563850402832
17.825153947368815,0.5198770997262544,0.016500025987625122,0.06937078386545181,229,0.01135563850402832
15.737861203615665,0.3914101847838594,0.026681723073124886,0.0962979719042778,230,0.01135563850402832
18.43901650224572,0.5554340103846271,0.014325124211609364,0.0616133026778698,231,0.01135563850402832
14.963201447261492,0.442419476189141,0.03189186006784439,0.1039203330874443,232,0.01135563850402832
18.707353709794564,0.5284842757285869,0.013466808013617992,0.061550647020339966,233,0.01135563850402832
17.28483867054131,0.524872005543688,0.018685990944504738,0.07071468979120255,234,0.01135563850402832
16.473843843297676,0.45047825701204636,0.022522447630763054,0.08334334194660187,235,0.01135563850402832
16.358407531748576,0.48643101441468206,0.02312912791967392,0.08025924861431122,236,0.01135563850402832
18.19275575466596,0.559116863304124,0.015160882845520973,0.06394973397254944,237,0.01135563850402832
15.55815049941196,0.3817550560614249,0.02780897170305252,0.09699724614620209,238,0.01135563850402832
17.119698802189056,0.5443003152908926,0.019410204142332077,0.07403112947940826,239,0.01135563850402832
15.525748387572055,0.5041076117208294,0.028017228469252586,0.09286770224571228,240,0.01135563850402832
18.616995307310475,0.5057403665987508,0.013749930076301098,0.06271495670080185,241,0.01135563850402832
16.262681051290105,0.4662020039558079,0.023644596338272095,0.08717335015535355,242,0.01135563850402832
16.317716289040895,0.48072281134938694,0.023346852511167526,0.08361432701349258,243,0.01135563850402832
15.95611975082303,0.4512583256674583,0.025373946875333786,0.09046398848295212,244,0.01135563850402832
16.387675050581304,0.4933164711431774,0.022973783314228058,0.08248051255941391,245,0.01135563850402832
19.132281316610275,0.6166661486244278,0.012211580760776997,0.0554511658847332,246,0.01135563850402832
16.416376309044015,0.5662771135953574,0.022822456434369087,0.07804948091506958,247,0.01135563850402832
17.737429492586557,0.5864508611241008,0.016836702823638916,0.06697575747966766,248,0.01135563850402832
15.804623677322775,0.48723868077450644,0.02627469040453434,0.09417372941970825,249,0.01135563850402832
16.758571036013514,0.4385654489193795,0.021093221381306648,0.08467096090316772,250,0.01135563850402832
16.908994281886574,0.45494696257626904,0.020375140011310577,0.08096445351839066,251,0.01135563850402832
18.419016874617704,0.6001454251409368,0.014391242526471615,0.05948902294039726,252,0.01135563850402832
17.978946706215126,0.5284564450929211,0.015925949439406395,0.06966155767440796,253,0.01135563850402832
16.52615620025233,0.5147505695152669,0.02225278504192829,0.08305918425321579,254,0.01135563850402832
17.876572971591134,0.578275516067971,0.016305822879076004,0.06667812168598175,255,0.01135563850402832
18.22034636570595,0.5959454180972413,0.01506487000733614,0.06188663840293884,256,0.014706160873174667
18.016533709977338,0.5802313128126284,0.015788709744811058,0.0673123151063919,257,0.014706160873174667
17.791713262541645,0.5619810350826789,0.016627566888928413,0.06741773337125778,258,0.014706160873174667
18.066222983638454,0.5943140792943609,0.015609095804393291,0.06343767046928406,259,0.014706160873174667
15.69505158594797,0.44256619173998835,0.02694603241980076,0.09317431598901749,260,0.014706160873174667
14.928792516620861,0.4290352897529223,0.03214554116129875,0.10567440092563629,261,0.014706160873174667
18.36785719529959,0.5597204916074697,0.014561774209141731,0.0636773556470871,262,0.014706160873174667
17.18542465149922,0.5544520726482877,0.019118662923574448,0.07039973139762878,263,0.014706160873174667
15.224943201354542,0.3909618903638777,0.030026566237211227,0.10188852995634079,264,0.014706160873174667
17.834835260218014,0.548667451851921,0.016463283449411392,0.07051467150449753,265,0.014706160873174667
17.32313640229909,0.4896814169780728,0.018521936610341072,0.07239051163196564,266,0.014706160873174667
15.80749152062425,0.5388794913745816,0.02625734731554985,0.08810918033123016,267,0.014706160873174667
17.61572280880111,0.5739421112873567,0.017315207049250603,0.06864259392023087,268,0.014706160873174667
18.294751801315215,0.6590310739255384,0.01480896957218647,0.060367483645677567,269,0.014706160873174667
15.157358117166408,0.4478397447518199,0.030497495085000992,0.09881343692541122,270,0.014706160873174667
15.715679603861926,0.5051691191509686,0.026818349957466125,0.09370341897010803,271,0.014706160873174667
16.244320150153534,0.4979273255854591,0.023744771257042885,0.09012691676616669,272,0.014706160873174667
16.594120035252548,0.4928366669008978,0.021907256916165352,0.0791948214173317,273,0.014706160873174667
18.311380374624385,0.558591286946868,0.014752375893294811,0.06405385583639145,274,0.014706160873174667
17.336889018341463,0.5028181905561854,0.01846337504684925,0.07678552716970444,275,0.014706160873174667
14.535111197028645,0.4917147366825493,0.035195641219615936,0.10141520947217941,276,0.014706160873174667
14.926799396678408,0.5094982427735664,0.03216029703617096,0.09869696944952011,277,0.014706160873174667
16.095143020204887,0.45820455014184175,0.024574557319283485,0.08701641112565994,278,0.014706160873174667
18.56086080683766,0.5973788430905005,0.013928806409239769,0.06208574026823044,279,0.014706160873174667
18.742303458003427,0.5878807037749348,0.013358868658542633,0.059287432581186295,280,0.014706160873174667
17.300947135162986,0.5774445301579338,0.0186168123036623,0.07088856399059296,281,0.014706160873174667
19.390826470396487,0.5622620984386746,0.011505813337862492,0.055490974336862564,282,0.014706160873174667
16.254761071659356,0.5719787227658587,0.023687753826379776,0.0832732543349266,283,0.014706160873174667
15.208328573789897,0.43067705224748404,0.03014165721833706,0.09920640289783478,284,0.014706160873174667
18.42472793303443,0.538586297326045,0.014372331090271473,0.06312693655490875,285,0.014706160873174667
19.476820985038746,0.5678787955333617,0.01128022838383913,0.05653395503759384,286,0.014706160873174667
18.749812260355156,0.5662459614105376,0.013335789553821087,0.06048431992530823,287,0.014706160873174667
17.952087635885693,0.5901603957755689,0.016024749726057053,0.06493107974529266,288,0.014706160873174667
15.72243106566611,0.436299824127737,0.026776690036058426,0.09394374489784241,289,0.014706160873174667
16.822475829092404,0.5715154285269833,0.02078511379659176,0.07242810726165771,290,0.014706160873174667
14.984863842756786,0.4480947491739667,0.031733185052871704,0.10179053246974945,291,0.014706160873174667
17.065256866040077,0.5744306829698627,0.019655058160424232,0.0738084465265274,292,0.014706160873174667
16.73048289108082,0.4151054301915388,0.02123008482158184,0.08298007398843765,293,0.014706160873174667
15.904294794470676,0.5058445812350981,0.025678550824522972,0.08405467122793198,294,0.014706160873174667
16.00120242783506,0.4851908754377837,0.025111909955739975,0.09390182048082352,295,0.014706160873174667
18.222709968397137,0.522340374742032,0.015056672506034374,0.06669220328330994,296,0.014706160873174667
17.203494907320398,0.521095692444994,0.019039278849959373,0.0762009248137474,297,0.014706160873174667
19.04183673259871,0.5514344379690008,0.012468560598790646,0.05812722072005272,298,0.014706160873174667
17.67939659068507,0.5859525420905887,0.017063193023204803,0.06479902565479279,299,0.014706160873174667
18.428038082095167,0.5462133357504521,0.014361380599439144,0.06064053997397423,300,0.014706160873174667
16.471232801684558,0.46852778079358304,0.02253599278628826,0.08293721824884415,301,0.014706160873174667
16.568598937498916,0.5369032229067343,0.022036371752619743,0.08104337751865387,302,0.014706160873174667
19.02046066921124,0.637847940687679,0.012530081905424595,0.054707832634449005,303,0.014706160873174667
