psnr,ssim,mse,mae,sample_idx,generation_time
20.355725589958425,0.6015956467910824,0.00921356026083231,0.059240322560071945,481,4.6879053115844727e-05
21.906332650410523,0.6386130666720011,0.00644713407382369,0.042863260954618454,482,4.6879053115844727e-05
20.47087396258928,0.5931139521161455,0.00897248275578022,0.0513300783932209,483,4.6879053115844727e-05
21.170223447566684,0.6619026973737492,0.007637965027242899,0.051055699586868286,484,4.6879053115844727e-05
21.778211167219695,0.6175550610639893,0.006640165112912655,0.04648197814822197,485,4.6879053115844727e-05
20.87555128590719,0.6200561547842661,0.00817419309169054,0.047369129955768585,486,4.6879053115844727e-05
18.732071283074394,0.5091229917930671,0.013390378095209599,0.06674961000680923,487,4.6879053115844727e-05
20.767711107139085,0.6307623280568785,0.008379708044230938,0.05206303298473358,488,4.6879053115844727e-05
19.489148775903992,0.5976319986329809,0.011248254217207432,0.05639581009745598,489,4.6879053115844727e-05
20.239618258361325,0.5856261657058126,0.009463203139603138,0.04924115538597107,490,4.6879053115844727e-05
19.153225414648883,0.59422015686782,0.012152831070125103,0.06292936205863953,491,4.6879053115844727e-05
22.612964404392674,0.7063891489607861,0.005479028448462486,0.04083532094955444,492,4.6879053115844727e-05
17.67089093080388,0.37565152327502876,0.01709664613008499,0.07779193669557571,493,4.6879053115844727e-05
19.789542723603308,0.6002741035935771,0.010496529750525951,0.05655134469270706,494,4.6879053115844727e-05
21.46582917132736,0.632485825941729,0.007135380059480667,0.0498848631978035,495,4.6879053115844727e-05
17.682227795402905,0.44798688536484416,0.017052073031663895,0.07215689867734909,496,4.6879053115844727e-05
19.70059960128385,0.5876922465085977,0.010713713243603706,0.0641363188624382,497,4.6879053115844727e-05
20.866801521606277,0.5472859552159305,0.008190678432583809,0.048934534192085266,498,4.6879053115844727e-05
20.13299423840481,0.5371916288488143,0.009698410518467426,0.05960128828883171,499,4.6879053115844727e-05
20.747654957837696,0.6877681258021134,0.008418495766818523,0.0481611043214798,500,4.6879053115844727e-05
20.89533132706095,0.6470636888145509,0.008137047290802002,0.04957238957285881,501,4.6879053115844727e-05
21.159156455486603,0.5835223337908896,0.007657452952116728,0.047529447823762894,502,4.6879053115844727e-05
19.955474446667523,0.5833562737663684,0.010103050619363785,0.05868389084935188,503,4.6879053115844727e-05
21.027947462505644,0.6659715643880484,0.007892330177128315,0.04750426858663559,504,4.6879053115844727e-05
18.77701416031061,0.49130145140973036,0.01325252279639244,0.0710015520453453,505,4.6879053115844727e-05
19.909402189129473,0.6242563633236794,0.010210800915956497,0.054119039326906204,506,4.6879053115844727e-05
21.331920399087245,0.6290197469852231,0.007358815986663103,0.04673338308930397,507,4.6879053115844727e-05
21.055434012877296,0.6553440933421485,0.007842537015676498,0.04715307056903839,508,4.6879053115844727e-05
19.984018729069625,0.5936727179652482,0.010036866180598736,0.05923354625701904,509,4.6879053115844727e-05
21.13258036470254,0.6305019643341498,0.007704455871134996,0.0491151362657547,510,4.6879053115844727e-05
21.050061880770908,0.659943411823562,0.007852244190871716,0.04765178635716438,511,4.6879053115844727e-05
20.274627617858453,0.5958052672805652,0.009387224912643433,0.05189409479498863,512,4.688277840614319e-05
20.443881024189096,0.5564940966508273,0.009028422646224499,0.05651707574725151,513,4.688277840614319e-05
19.637423454657533,0.5857565377335352,0.010870704427361488,0.060021594166755676,514,4.688277840614319e-05
20.902357470666388,0.6291198210560286,0.008123893290758133,0.04990078881382942,515,4.688277840614319e-05
22.572658529932323,0.6468022260727806,0.005530114285647869,0.04069463536143303,516,4.688277840614319e-05
19.444393279787043,0.5410374211770921,0.011364771053195,0.06481565535068512,517,4.688277840614319e-05
20.387874666830662,0.6131278142243543,0.009145606309175491,0.05237015709280968,518,4.688277840614319e-05
20.58200879714205,0.582360282598907,0.008745791390538216,0.056112129241228104,519,4.688277840614319e-05
22.89797029721353,0.6773861782279567,0.0051310108974576,0.03803189471364021,520,4.688277840614319e-05
18.887581317837732,0.5386725202183787,0.012919386848807335,0.06758445501327515,521,4.688277840614319e-05
20.340313452835396,0.6266808861814477,0.00924631580710411,0.05149488523602486,522,4.688277840614319e-05
21.078613659957767,0.6817240779711955,0.007800790946930647,0.04819687455892563,523,4.688277840614319e-05
21.839379309502405,0.5921978678207241,0.006547297351062298,0.050104930996894836,524,4.688277840614319e-05
22.494866002161782,0.6743275822296283,0.005630065221339464,0.04223894327878952,525,4.688277840614319e-05
20.266434361539737,0.5864736533164061,0.009404950775206089,0.057006627321243286,526,4.688277840614319e-05
22.29970075871553,0.6642632618313716,0.005888842046260834,0.042428020387887955,527,4.688277840614319e-05
20.26655362572043,0.5277950092063799,0.00940469279885292,0.052156541496515274,528,4.688277840614319e-05
21.90837337757085,0.6572799872031174,0.006444105412811041,0.0434611439704895,529,4.688277840614319e-05
19.399846787083405,0.5595219514956811,0.011481940746307373,0.059688176959753036,530,4.688277840614319e-05
19.31905729047678,0.6212740231906592,0.011697533540427685,0.05374712124466896,531,4.688277840614319e-05
20.515183282826385,0.5735556091335532,0.008881404995918274,0.05142764374613762,532,4.688277840614319e-05
21.855602836997697,0.6103979590717401,0.00652288505807519,0.04679504781961441,533,4.688277840614319e-05
18.782291384056112,0.47312981048722924,0.013236429542303085,0.06626725941896439,534,4.688277840614319e-05
19.15150548770765,0.5179300395395843,0.012157646007835865,0.07157561182975769,535,4.688277840614319e-05
19.068169647428082,0.49353964159124203,0.012393186800181866,0.0679340660572052,536,4.688277840614319e-05
22.98297693676879,0.6245538884223923,0.005031556356698275,0.040277473628520966,537,4.688277840614319e-05
19.83495367936716,0.5982530988830865,0.010387346148490906,0.059989456087350845,538,4.688277840614319e-05
20.854756520545,0.6225726567851052,0.008213425986468792,0.04889501631259918,539,4.688277840614319e-05
21.56913783718396,0.6070124564564333,0.006967647932469845,0.04657460376620293,540,4.688277840614319e-05
20.91576248604591,0.5922857811339397,0.00809885747730732,0.051706984639167786,541,4.688277840614319e-05
19.625932938571324,0.5526516870956398,0.010899503715336323,0.06483203917741776,542,4.688277840614319e-05
21.999151710483808,0.6110820793944801,0.006310806609690189,0.04341970011591911,543,4.688277840614319e-05
21.477370899179373,0.6950556786527335,0.007116441614925861,0.04382092133164406,544,4.688277840614319e-05
19.785155988682337,0.6214843187002977,0.010507136583328247,0.05630436912178993,545,4.688277840614319e-05
20.39152776579278,0.6272196224944337,0.009137916378676891,0.05439840629696846,546,4.688277840614319e-05
24.042300354607548,0.6904741510387028,0.003942484501749277,0.03633170947432518,547,4.688277840614319e-05
21.681616277461636,0.6887060864966449,0.006789508741348982,0.04329191520810127,548,4.688277840614319e-05
18.741795260340997,0.5680616468447961,0.013360430486500263,0.0638299435377121,549,4.688277840614319e-05
18.655156171227183,0.5555993217149122,0.013629640452563763,0.06088262051343918,550,4.688277840614319e-05
21.162087569071474,0.6572784876428192,0.007652286905795336,0.04630262404680252,551,4.688277840614319e-05
19.54241522174432,0.583160869198143,0.011111135594546795,0.05602378398180008,552,4.688277840614319e-05
21.307642607979936,0.6584548640160834,0.007400067988783121,0.044382501393556595,553,4.688277840614319e-05
20.812879800614645,0.6543655633244615,0.008293007500469685,0.04941100627183914,554,4.688277840614319e-05
17.0961181760201,0.3951616262261055,0.019515881314873695,0.07827423512935638,555,4.688277840614319e-05
20.015723060887186,0.5836462829060649,0.009963860735297203,0.05937878414988518,556,4.688277840614319e-05
19.943368365814848,0.605354446908714,0.010131251998245716,0.05204692482948303,557,4.688277840614319e-05
21.06652785929155,0.6322436043447587,0.007822530344128609,0.05273747071623802,558,4.688277840614319e-05
20.588709677355542,0.5496483115474353,0.008732306770980358,0.053025200963020325,559,4.688277840614319e-05
19.21692182021159,0.5452186210162456,0.011975890025496483,0.06273207068443298,560,4.688277840614319e-05
21.112319815034333,0.5708074951663609,0.007740482222288847,0.04935097321867943,561,4.688277840614319e-05
20.287263729389803,0.6018419689056882,0.009359952993690968,0.05626579374074936,562,4.688277840614319e-05
20.129903231232547,0.6228549155134311,0.009705315344035625,0.06300123035907745,563,4.688277840614319e-05
21.38040150732271,0.6060051398967117,0.007277125027030706,0.0501871295273304,564,4.688277840614319e-05
21.885491246068742,0.6492552249315289,0.0064781480468809605,0.04587441682815552,565,4.688277840614319e-05
18.73849981145935,0.4903452646159786,0.013370572589337826,0.06774891912937164,566,4.688277840614319e-05
20.603784898792448,0.5699131724494166,0.008702049031853676,0.05740613490343094,567,4.688277840614319e-05
20.275685916689884,0.539103071515305,0.009384938515722752,0.05629423260688782,568,4.688277840614319e-05
21.243077673869113,0.6189526753424741,0.007510904222726822,0.04622891917824745,569,4.688277840614319e-05
21.258323466373493,0.5562000084443873,0.0074845836497843266,0.04921644926071167,570,4.688277840614319e-05
20.957017467311392,0.6541341357000908,0.008022287860512733,0.04920356348156929,571,4.688277840614319e-05
20.424166950195712,0.6088595086033546,0.009069499559700489,0.054726965725421906,572,4.688277840614319e-05
20.710314974726117,0.6538221734011006,0.008491188287734985,0.04876096174120903,573,4.688277840614319e-05
20.127609589095023,0.6073981011688679,0.009710443206131458,0.058300577104091644,574,4.688277840614319e-05
19.966457875278078,0.5597665830675186,0.01007753238081932,0.05681703984737396,575,4.688277840614319e-05
19.182640422344296,0.56362496436651,0.012070797383785248,0.06703649461269379,576,9.374693036079407e-05
20.62299737008317,0.6080047125622072,0.00866363663226366,0.050234466791152954,577,9.374693036079407e-05
22.94690259682398,0.6691165830567563,0.005073524545878172,0.03673369437456131,578,9.374693036079407e-05
21.532069038620843,0.5726502508068384,0.007027375511825085,0.05029755085706711,579,9.374693036079407e-05
20.289106631759548,0.5422610591089171,0.009355980902910233,0.05307479947805405,580,9.374693036079407e-05
20.418413029198955,0.5470842127920388,0.00908152386546135,0.053454045206308365,581,9.374693036079407e-05
20.617200201911782,0.5761052290401969,0.008675210177898407,0.0541464127600193,582,9.374693036079407e-05
22.048823491608353,0.6710605692157082,0.006239037960767746,0.03966502845287323,583,9.374693036079407e-05
22.679886978704126,0.6411117326987749,0.005395246669650078,0.042077887803316116,584,9.374693036079407e-05
20.648094781147115,0.5897647121611611,0.008613715879619122,0.05524188280105591,585,9.374693036079407e-05
20.37374283324702,0.5807058954968808,0.009175415150821209,0.05128246545791626,586,9.374693036079407e-05
17.619914817244133,0.4588417217001829,0.0172985028475523,0.07179338485002518,587,9.374693036079407e-05
21.177178482725974,0.5987316236652291,0.007625742349773645,0.050204094499349594,588,9.374693036079407e-05
22.287578775287056,0.6184919606701017,0.005905302241444588,0.04226655513048172,589,9.374693036079407e-05
20.153574996267004,0.6270519919956222,0.009652559645473957,0.056448306888341904,590,9.374693036079407e-05
20.938938862588962,0.5617110786103923,0.008055752143263817,0.05075720325112343,591,9.374693036079407e-05
23.2896474388767,0.6564346869782104,0.004688514396548271,0.03716721385717392,592,9.374693036079407e-05
22.080421505918192,0.6413829508318273,0.006193809676915407,0.045814208686351776,593,9.374693036079407e-05
21.84034991176329,0.5898139385674955,0.006545834708958864,0.04610739275813103,594,9.374693036079407e-05
20.39994271366804,0.6394958980998585,0.009120228700339794,0.05178006738424301,595,9.374693036079407e-05
17.65117808751499,0.3872859267110281,0.01717442460358143,0.0839603915810585,596,9.374693036079407e-05
22.570215427531906,0.6665122743053373,0.005533226300030947,0.03907221183180809,597,9.374693036079407e-05
20.526228144656965,0.5677405702732536,0.008858846500515938,0.05265871435403824,598,9.374693036079407e-05
20.842510572154364,0.6329523776888283,0.008236617781221867,0.050581201910972595,599,9.374693036079407e-05
21.178568719640293,0.568466758793345,0.0076233018189668655,0.047960974276065826,600,9.374693036079407e-05
19.257625994434928,0.581017607570675,0.011864171363413334,0.06033850461244583,601,9.374693036079407e-05
22.113004118508353,0.682395816674961,0.006147514563053846,0.04214135557413101,602,9.374693036079407e-05
22.676077862433534,0.6599184456350438,0.005399981513619423,0.040809471160173416,603,9.374693036079407e-05
20.228191712589897,0.5740676117705176,0.009488134644925594,0.05534422770142555,604,9.374693036079407e-05
20.395921356102384,0.641357230901442,0.009128676727414131,0.05467722937464714,605,9.374693036079407e-05
20.996065583111346,0.5845298395537548,0.00795048102736473,0.05189112201333046,606,9.374693036079407e-05
18.81649905239449,0.5796376039233594,0.013132580555975437,0.06187158077955246,607,9.374693036079407e-05
19.566950492034113,0.5536686266013371,0.011048542335629463,0.0600520595908165,608,9.374693036079407e-05
22.584698242060085,0.6415273910373566,0.005514804739505053,0.04005618393421173,609,9.374693036079407e-05
21.77778355026807,0.591579839249338,0.006640819367021322,0.04681047052145004,610,9.374693036079407e-05
21.706333807100243,0.6605216794933804,0.006750977132469416,0.04458855465054512,611,9.374693036079407e-05
22.046330180716325,0.6471502453563285,0.006242620758712292,0.040480904281139374,612,9.374693036079407e-05
20.029844262400967,0.6046182336552096,0.009931516833603382,0.05326993018388748,613,9.374693036079407e-05
22.218725657932396,0.617876715787247,0.005999671295285225,0.04501873627305031,614,9.374693036079407e-05
21.47519745833549,0.6059574566896501,0.007120004389435053,0.04762173816561699,615,9.374693036079407e-05
18.628027790749634,0.6096261074746864,0.013715044595301151,0.06349770724773407,616,9.374693036079407e-05
18.223343963800275,0.5435307631317456,0.015054472722113132,0.07535778731107712,617,9.374693036079407e-05
19.853436928645923,0.5404464830919241,0.010343233123421669,0.06128180772066116,618,9.374693036079407e-05
20.523621198338745,0.6066208876446171,0.008864166215062141,0.05280346795916557,619,9.374693036079407e-05
21.483212781420686,0.6000396768983727,0.007106876000761986,0.047494567930698395,620,9.374693036079407e-05
20.52545833657031,0.6257006341035346,0.00886041671037674,0.04997808486223221,621,9.374693036079407e-05
19.555883650811616,0.5215919690602322,0.011076732538640499,0.06108486279845238,622,9.374693036079407e-05
20.525583703918933,0.6424805327916723,0.008860161527991295,0.049859583377838135,623,9.374693036079407e-05
19.398246780470124,0.5982876236212538,0.011486170813441277,0.058166053146123886,624,9.374693036079407e-05
20.753273373978036,0.6001649679151833,0.008407611399888992,0.052879925817251205,625,9.374693036079407e-05
18.976733529529778,0.5423555070515855,0.012656878679990768,0.06143316254019737,626,9.374693036079407e-05
18.8370029390216,0.4963023829398595,0.013070725835859776,0.06735347956418991,627,9.374693036079407e-05
21.083842328887144,0.6160483554194721,0.007791405543684959,0.04995841160416603,628,9.374693036079407e-05
18.787972869711346,0.4965850118073189,0.013219124637544155,0.06676643341779709,629,9.374693036079407e-05
23.307828672202724,0.6601082635916388,0.004668927751481533,0.037837881594896317,630,9.374693036079407e-05
20.45038299760182,0.6222857584959258,0.00901491567492485,0.05879199132323265,631,9.374693036079407e-05
21.209146120103426,0.6188019247458896,0.007569816894829273,0.04813278466463089,632,9.374693036079407e-05
21.180576404699973,0.5399576767998931,0.007619778160005808,0.05026797205209732,633,9.374693036079407e-05
22.230505413206266,0.663919168011804,0.0059834192506968975,0.04437890648841858,634,9.374693036079407e-05
23.233333051413616,0.6873633541645526,0.004749705549329519,0.03866500034928322,635,9.374693036079407e-05
21.49659981486705,0.5826394852121713,0.007085002493113279,0.05012529715895653,636,9.374693036079407e-05
21.545145855845238,0.6003704400012265,0.007006246130913496,0.04872928559780121,637,9.374693036079407e-05
19.153644114123825,0.49750282145413216,0.012151659466326237,0.06175106018781662,638,9.374693036079407e-05
19.39403115462439,0.5923521849258624,0.011497327126562595,0.06135474517941475,639,9.374693036079407e-05
19.2134512517411,0.5440664828179079,0.011985464952886105,0.07058699429035187,640,6.25215470790863e-05
19.84140034665154,0.5862952111633892,0.010371939279139042,0.06166642904281616,641,6.25215470790863e-05
21.43751636166619,0.618923738618524,0.007182049565017223,0.046773530542850494,642,6.25215470790863e-05
22.601298210837278,0.6471881078564489,0.005493766162544489,0.04253051429986954,643,6.25215470790863e-05
19.26764520267969,0.5958828924881941,0.011836832389235497,0.056893859058618546,644,6.25215470790863e-05
19.46528749018573,0.5784510622034912,0.01131022535264492,0.06148744001984596,645,6.25215470790863e-05
22.98484404412818,0.6832113435231426,0.00502939336001873,0.03805452585220337,646,6.25215470790863e-05
20.455929405778022,0.6015160215387033,0.009003411047160625,0.05000470578670502,647,6.25215470790863e-05
19.099972224385617,0.5685346993431684,0.012302765622735023,0.06486442685127258,648,6.25215470790863e-05
21.194701795471566,0.6864709771502147,0.0075950357131659985,0.0460653081536293,649,6.25215470790863e-05
17.901008028271693,0.44031533848520077,0.016214339062571526,0.08016971498727798,650,6.25215470790863e-05
20.97598426775919,0.6219087323211129,0.007987328805029392,0.050011418759822845,651,6.25215470790863e-05
21.82791302693665,0.6585680322478351,0.006564606446772814,0.04398944601416588,652,6.25215470790863e-05
20.16861898398949,0.581698395478771,0.009619180113077164,0.0545639805495739,653,6.25215470790863e-05
20.211429856166845,0.6460942299593992,0.009524825029075146,0.054902832955121994,654,6.25215470790863e-05
21.97163877189938,0.6451021773700443,0.006350912153720856,0.04385245218873024,655,6.25215470790863e-05
20.83201007443168,0.6522408701211365,0.00825655646622181,0.04885104298591614,656,6.25215470790863e-05
19.76057864418089,0.5837724008946189,0.010566767305135727,0.06250449270009995,657,6.25215470790863e-05
21.671980056010682,0.6621678704282651,0.006804590113461018,0.044946420937776566,658,6.25215470790863e-05
21.44276514874956,0.5973464558580015,0.0071733733639121056,0.04854666814208031,659,6.25215470790863e-05
19.487877873753433,0.5364875692119231,0.011251546442508698,0.06858351081609726,660,6.25215470790863e-05
18.54158520808153,0.5874231813636778,0.013990767300128937,0.06409137696027756,661,6.25215470790863e-05
20.463330235026987,0.6453605272097834,0.008988081477582455,0.05439238250255585,662,6.25215470790863e-05
19.9150038740784,0.5579092261896715,0.010197638534009457,0.056428395211696625,663,6.25215470790863e-05
21.80792230307494,0.5979329207133874,0.0065948935225605965,0.04669111967086792,664,6.25215470790863e-05
19.36882319354615,0.5725794029528929,0.011564256623387337,0.06425267457962036,665,6.25215470790863e-05
20.8226437435801,0.6143059361563199,0.008274382911622524,0.0552959181368351,666,6.25215470790863e-05
20.05661131284427,0.5295056796336192,0.009870492853224277,0.05964621901512146,667,6.25215470790863e-05
19.994118493733772,0.6787155182307367,0.010013550519943237,0.05252228304743767,668,6.25215470790863e-05
20.74764764542637,0.6060876013398028,0.008418509736657143,0.049023762345314026,669,6.25215470790863e-05
20.37111729172655,0.5762204434837321,0.009180963970720768,0.050568122416734695,670,6.25215470790863e-05
20.914258437490112,0.6893077978015514,0.008101662620902061,0.04750945046544075,671,6.25215470790863e-05
20.86667417120114,0.5623207072111213,0.008190917782485485,0.05491280555725098,672,6.25215470790863e-05
19.33479551097606,0.4954112307436135,0.011655219830572605,0.06591875106096268,673,6.25215470790863e-05
21.682226604197545,0.6814396723273197,0.006788554601371288,0.04069928824901581,674,6.25215470790863e-05
19.99121446782242,0.5597647638571092,0.010020249523222446,0.06279390305280685,675,6.25215470790863e-05
23.150247000250424,0.644334842195685,0.0048414478078484535,0.038093261420726776,676,6.25215470790863e-05
20.797987836354956,0.5816169996976778,0.008321492932736874,0.05485871434211731,677,6.25215470790863e-05
19.868454727208064,0.6269678719669248,0.01030752807855606,0.0527002327144146,678,6.25215470790863e-05
19.45472807625464,0.5862483088829764,0.011337758041918278,0.061886951327323914,679,6.25215470790863e-05
20.889146706606383,0.5889472310588213,0.008148644119501114,0.04881768301129341,680,6.25215470790863e-05
20.368577265781592,0.574477159398023,0.009186334908008575,0.054199833422899246,681,6.25215470790863e-05
20.410008275351327,0.6275227515461219,0.009099114686250687,0.05442928895354271,682,6.25215470790863e-05
22.292472217380613,0.609994151234755,0.005898652132600546,0.04100196808576584,683,6.25215470790863e-05
19.97011307665054,0.5774126600195187,0.010069053620100021,0.05914473906159401,684,6.25215470790863e-05
17.226400608006116,0.4148041851522492,0.018939126282930374,0.08473712205886841,685,6.25215470790863e-05
20.816494236572378,0.627289735435552,0.008286107331514359,0.051060549914836884,686,6.25215470790863e-05
22.511101628479754,0.6346113479205813,0.005609056446701288,0.04053287208080292,687,6.25215470790863e-05
23.039908024112314,0.7042003814098161,0.0049660285003483295,0.03827238082885742,688,6.25215470790863e-05
15.671679702353025,0.35587359946396335,0.027091436088085175,0.09186790883541107,689,6.25215470790863e-05
20.73620140338829,0.6366217220620096,0.00844072736799717,0.04617147147655487,690,6.25215470790863e-05
21.574052208023936,0.6569203776060133,0.0069597684778273106,0.04663847014307976,691,6.25215470790863e-05
19.51209626798908,0.5852155933083273,0.011188976466655731,0.06230820715427399,692,6.25215470790863e-05
19.02644887034349,0.5218076182626481,0.012512817978858948,0.06804091483354568,693,6.25215470790863e-05
17.466123698387136,0.501928689034275,0.017922045662999153,0.07351699471473694,694,6.25215470790863e-05
18.361778276460676,0.5414601349722611,0.01458217017352581,0.06769716739654541,695,6.25215470790863e-05
19.878499169325913,0.5412625379326895,0.010283716022968292,0.061017077416181564,696,6.25215470790863e-05
20.782469715719543,0.6342093742916037,0.0083512794226408,0.05615316331386566,697,6.25215470790863e-05
20.41962780015469,0.6752014062589682,0.009078983217477798,0.05039486289024353,698,6.25215470790863e-05
19.33183948303584,0.5629667373979581,0.011663155630230904,0.0692892074584961,699,6.25215470790863e-05
20.919765082153138,0.6307258766483792,0.0080913957208395,0.05212129279971123,700,6.25215470790863e-05
20.689451313108545,0.6459070497604932,0.008532078936696053,0.05223226919770241,701,6.25215470790863e-05
19.946220050190234,0.580758479991909,0.010124603286385536,0.05793887376785278,702,6.25215470790863e-05
20.76680864549911,0.6590732024779515,0.008381449617445469,0.04808410257101059,703,6.25215470790863e-05
21.4348111711719,0.67065378076105,0.007186523638665676,0.04475542902946472,704,9.381398558616638e-05
19.351795600819823,0.6063540466683719,0.011609685607254505,0.060064129531383514,705,9.381398558616638e-05
20.740700285706815,0.6140873041927957,0.008431986905634403,0.05003664270043373,706,9.381398558616638e-05
19.27430434784487,0.5252045082179387,0.011818695813417435,0.06661217659711838,707,9.381398558616638e-05
20.03370240113053,0.6273810775674205,0.009922697208821774,0.05285968258976936,708,9.381398558616638e-05
19.710735055111904,0.5688224426272189,0.010688738897442818,0.06749454885721207,709,9.381398558616638e-05
20.33391816105667,0.5613867090829469,0.00925994012504816,0.061198171228170395,710,9.381398558616638e-05
20.391459553498407,0.6105562360078077,0.009138060733675957,0.058405566960573196,711,9.381398558616638e-05
20.30176077442983,0.5857343670329875,0.009328761138021946,0.05162329971790314,712,9.381398558616638e-05
24.308701819825753,0.7305306571579713,0.0037079155445098877,0.03460778295993805,713,9.381398558616638e-05
18.542598358679264,0.4916816592691127,0.01398750301450491,0.06737012416124344,714,9.381398558616638e-05
20.485451448292586,0.6582152152891105,0.008942415937781334,0.052613724023103714,715,9.381398558616638e-05
22.82063845909347,0.649103968570598,0.005223194137215614,0.038782522082328796,716,9.381398558616638e-05
21.481195391279527,0.6443114911027641,0.007110178004950285,0.04792959615588188,717,9.381398558616638e-05
19.711814768796046,0.5343988149731903,0.010686082765460014,0.06531812995672226,718,9.381398558616638e-05
20.367588245247536,0.588447759716864,0.009188426658511162,0.05806467682123184,719,9.381398558616638e-05
21.278613104110036,0.6500945767024381,0.00744969816878438,0.04780825227499008,720,9.381398558616638e-05
19.370781663375972,0.5508284771967706,0.011559042148292065,0.061161838471889496,721,9.381398558616638e-05
23.244930070364603,0.7137657897837849,0.004737039562314749,0.036861542612314224,722,9.381398558616638e-05
19.930760281845018,0.500521677637504,0.010160707868635654,0.05738052725791931,723,9.381398558616638e-05
20.573266350917066,0.6176700978263302,0.008763414807617664,0.05427953973412514,724,9.381398558616638e-05
19.991950005634802,0.6197398827448461,0.010018552653491497,0.0629560649394989,725,9.381398558616638e-05
21.703812408899235,0.6297075868888339,0.0067548975348472595,0.04538629204034805,726,9.381398558616638e-05
20.302335481563283,0.6105417283011654,0.009327526204288006,0.05383192375302315,727,9.381398558616638e-05
20.356901423235204,0.6089072976239981,0.009211065247654915,0.05399100482463837,728,9.381398558616638e-05
21.344662202050525,0.6266807228180834,0.007337258197367191,0.04943270608782768,729,9.381398558616638e-05
20.10676288783191,0.6372605205565587,0.009757166728377342,0.0559467189013958,730,9.381398558616638e-05
20.542844957997318,0.572366369133428,0.00882501620799303,0.05268998444080353,731,9.381398558616638e-05
19.668609895322692,0.5872452240192929,0.010792920365929604,0.05995441600680351,732,9.381398558616638e-05
20.465403391370035,0.5878165838975945,0.008983791805803776,0.05457064136862755,733,9.381398558616638e-05
21.948293762904317,0.6703376957889865,0.00638514244928956,0.04417936131358147,734,9.381398558616638e-05
22.744694953096406,0.6738851635291606,0.005315333139151335,0.04160398244857788,735,9.381398558616638e-05
20.61542695247752,0.6116690067008171,0.008678752928972244,0.056191276758909225,736,9.381398558616638e-05
19.17801809536894,0.5715195282846429,0.01208365149796009,0.06420991569757462,737,9.381398558616638e-05
20.18194744411211,0.6331653824302604,0.009589705616235733,0.05680399760603905,738,9.381398558616638e-05
22.052070858995197,0.6772729806714043,0.006234375294297934,0.04171482473611832,739,9.381398558616638e-05
21.001927904629007,0.60559326438927,0.007939756847918034,0.052330005913972855,740,9.381398558616638e-05
19.393259481866572,0.5276827828530578,0.011499370448291302,0.06126857548952103,741,9.381398558616638e-05
20.829913045565377,0.6525070139480184,0.008260545320808887,0.04807286709547043,742,9.381398558616638e-05
21.490088392046417,0.6037453765911589,0.007095633540302515,0.04851851239800453,743,9.381398558616638e-05
19.635605103792518,0.6198249236747324,0.010875255800783634,0.056715384125709534,744,9.381398558616638e-05
21.40599427590469,0.6363170204998122,0.00723436800763011,0.046184856444597244,745,9.381398558616638e-05
20.274140402995478,0.6071157217283163,0.009388278238475323,0.052650336176157,746,9.381398558616638e-05
21.800382081188268,0.6343877745718802,0.00660635344684124,0.04462003707885742,747,9.381398558616638e-05
18.82983721270242,0.5569478911422509,0.013092310167849064,0.05829891189932823,748,9.381398558616638e-05
19.689462285627133,0.561815913159512,0.010741223581135273,0.06573828309774399,749,9.381398558616638e-05
19.764900979484956,0.5860089150805095,0.010556254535913467,0.05969122424721718,750,9.381398558616638e-05
19.507279318125573,0.6025221179350135,0.01120139379054308,0.05606157332658768,751,9.381398558616638e-05
20.784590641991056,0.6679436593944084,0.008347202092409134,0.053407952189445496,752,9.381398558616638e-05
19.39584150079698,0.5211624089002252,0.011492534540593624,0.07134079188108444,753,9.381398558616638e-05
19.627705353691237,0.5106304085828836,0.010895057581365108,0.05890792980790138,754,9.381398558616638e-05
19.114237818403605,0.41533859355181346,0.012262420728802681,0.068883016705513,755,9.381398558616638e-05
21.914486115395533,0.6428157973062096,0.006435041781514883,0.04339595139026642,756,9.381398558616638e-05
21.98471990133118,0.6363870693416106,0.006331812124699354,0.041810937225818634,757,9.381398558616638e-05
21.584608761532632,0.6769416473431256,0.006942871492356062,0.04448871314525604,758,9.381398558616638e-05
17.051425551532116,0.3594549080380847,0.019717754796147346,0.08490677922964096,759,9.381398558616638e-05
19.27649385800774,0.49146865150990054,0.011812740005552769,0.06731697171926498,760,9.381398558616638e-05
18.68903253713007,0.5599354597831766,0.013523738831281662,0.06156178563833237,761,9.381398558616638e-05
21.269054723301274,0.6876973617465613,0.007466111797839403,0.045304954051971436,762,9.381398558616638e-05
20.409136504603566,0.6553448530543731,0.009100941941142082,0.050815798342227936,763,9.381398558616638e-05
20.64419634698332,0.5667200972070051,0.008621450513601303,0.055424682796001434,764,9.381398558616638e-05
21.0399017303517,0.6016137076809115,0.007870635949075222,0.04739498719573021,765,9.381398558616638e-05
21.808663544835948,0.6580827510885731,0.006593768019229174,0.04392487183213234,766,9.381398558616638e-05
20.230490723304413,0.5382398409729673,0.009483112953603268,0.052918441593647,767,9.381398558616638e-05
23.33011763594838,0.6786664063206473,0.004645027220249176,0.03571351617574692,768,6.2551349401474e-05
20.437166504498833,0.5909175793800694,0.009042391553521156,0.054231300950050354,769,6.2551349401474e-05
20.00031516587278,0.6280907105318724,0.009999274276196957,0.05997076630592346,770,6.2551349401474e-05
