psnr,ssim,mse,mae,sample_idx,generation_time
20.14448292274094,0.5595826548688949,0.00967278890311718,0.05360187590122223,36,0.01585937663912773
19.55982943841688,0.5661053106760231,0.011066673323512077,0.05556131526827812,37,0.01585937663912773
18.2903429854078,0.450617125267295,0.014824009500443935,0.06885221600532532,38,0.01585937663912773
17.642340330386965,0.5081585794495694,0.017209408804774284,0.07357712835073471,39,0.01585937663912773
16.46257758197227,0.43950192598751686,0.02258095145225525,0.08555092662572861,40,0.01585937663912773
19.011129030767282,0.5511076423587216,0.012557034380733967,0.058856718242168427,41,0.01585937663912773
17.85503395336439,0.5184209587952511,0.016386892646551132,0.07025370001792908,42,0.01585937663912773
17.785335832192747,0.4973273330262222,0.016652001067996025,0.07357068359851837,43,0.01585937663912773
16.88603423742854,0.496441794943037,0.020483141764998436,0.0769929513335228,44,0.01585937663912773
19.071074380657283,0.5379386013643702,0.012384901754558086,0.056547608226537704,45,0.01585937663912773
19.726327401918866,0.5454662095227221,0.010650433599948883,0.053886789828538895,46,0.01585937663912773
16.328551428602708,0.49867175495697535,0.023288682103157043,0.08360446244478226,47,0.01585937663912773
18.541305105608856,0.4969159170222832,0.01399166788905859,0.06691700965166092,48,0.01585937663912773
16.022154755207826,0.4716664903029526,0.024991052225232124,0.08532198518514633,49,0.01585937663912773
15.280936976888364,0.46041151063992397,0.02964191511273384,0.09344865381717682,50,0.01585937663912773
17.306995642793474,0.4232700122278743,0.0185908991843462,0.07343631237745285,51,0.01585937663912773
18.19167471653052,0.49252020793457646,0.015164654701948166,0.06687355041503906,52,0.01585937663912773
15.782524965712742,0.44577222123971244,0.026408730074763298,0.08656775206327438,53,0.01585937663912773
16.486555764235828,0.42301275452235826,0.022456621751189232,0.08313526958227158,54,0.01585937663912773
17.166100809265263,0.5506099924185649,0.019203919917345047,0.07095694541931152,55,0.01585937663912773
17.17809559900488,0.4732810858667264,0.019150955602526665,0.08101355284452438,56,0.01585937663912773
20.450753640584086,0.5999585165862218,0.009014146402478218,0.04663046449422836,57,0.01585937663912773
17.849233653056512,0.4647423392188767,0.01640879176557064,0.07183225452899933,58,0.01585937663912773
19.306424693819615,0.5319135416820598,0.011731606908142567,0.05777953565120697,59,0.01585937663912773
17.276669627163596,0.44787102049745525,0.018721172586083412,0.07882073521614075,60,0.01585937663912773
18.267296137035903,0.4920107943983387,0.014902886003255844,0.06367700546979904,61,0.01585937663912773
17.6643426803247,0.4901340424632156,0.01712244376540184,0.07002945244312286,62,0.01585937663912773
17.0366859022501,0.5301925204058057,0.01978478953242302,0.07266487926244736,63,0.01585937663912773
19.530414214552955,0.5616981212925659,0.01114188227802515,0.05134040489792824,64,0.05849999189376831
19.23520506396803,0.5594928470904804,0.01192557904869318,0.05368291959166527,65,0.05849999189376831
17.999704373457234,0.5300594029565037,0.01585000939667225,0.06530719250440598,66,0.05849999189376831
16.04219496305095,0.4753508728910235,0.024875998497009277,0.0873074159026146,67,0.05849999189376831
18.30003333125822,0.4424761213231774,0.014790970832109451,0.0705343633890152,68,0.05849999189376831
16.908989138876255,0.5100287619546946,0.020375162363052368,0.07945503294467926,69,0.05849999189376831
19.81108570315505,0.5268156130474431,0.01044459082186222,0.05292575806379318,70,0.05849999189376831
18.348459534603304,0.5549514674643099,0.014626959338784218,0.05800488963723183,71,0.05849999189376831
16.085117064553923,0.45027079402230435,0.024631354957818985,0.08906187117099762,72,0.05849999189376831
17.347588475667838,0.5280906725475496,0.018417945131659508,0.07345939427614212,73,0.05849999189376831
17.50765409641693,0.49573822050098026,0.017751481384038925,0.07386929541826248,74,0.05849999189376831
18.716854874289794,0.5263202328550759,0.013437377288937569,0.06169172003865242,75,0.05849999189376831
16.698890196815853,0.4293459724620016,0.021385084837675095,0.0865437313914299,76,0.05849999189376831
19.931380518974564,0.5474036070466388,0.010159255936741829,0.05288361385464668,77,0.05849999189376831
16.876564385079323,0.5217589546095812,0.020527854561805725,0.07325628399848938,78,0.05849999189376831
18.24115931893626,0.561597608485141,0.014992846176028252,0.06425710022449493,79,0.05849999189376831
19.704730690663222,0.570382430281419,0.010703528299927711,0.05454443395137787,80,0.05849999189376831
18.691677638512065,0.5183314096717111,0.013515504077076912,0.059584785252809525,81,0.05849999189376831
17.100926638753226,0.4285878170345926,0.01949428580701351,0.07589688897132874,82,0.05849999189376831
19.12059029561065,0.5509848016328884,0.01224449835717678,0.0562480092048645,83,0.05849999189376831
17.284817767343505,0.4995326053850788,0.01868608221411705,0.0701446682214737,84,0.05849999189376831
18.241653124953544,0.5568185750346494,0.014991139993071556,0.06300870329141617,85,0.05849999189376831
17.533667617456704,0.5192783382973325,0.017645470798015594,0.07388152927160263,86,0.05849999189376831
17.95788640171775,0.48212031596137384,0.01600336655974388,0.06568022817373276,87,0.05849999189376831
16.25666863068846,0.38596285855801077,0.02367735095322132,0.09296274185180664,88,0.05849999189376831
17.310991038211892,0.5027985761905384,0.018573805689811707,0.07333969324827194,89,0.05849999189376831
18.714546237795044,0.5634844515441405,0.013444522395730019,0.057502735406160355,90,0.05849999189376831
16.526073643545427,0.4610621045678366,0.022253209725022316,0.0849241316318512,91,0.05849999189376831
17.88380719203813,0.5169103414529086,0.01627868413925171,0.06815414875745773,92,0.05849999189376831
17.66036625497025,0.4514346828740037,0.017138129100203514,0.06970449537038803,93,0.05849999189376831
18.61143245391958,0.528471804423292,0.013767552562057972,0.06812301278114319,94,0.05849999189376831
17.694675717457965,0.5199659167930228,0.017003269866108894,0.07100581377744675,95,0.05849999189376831
18.13561204560454,0.5360875264262298,0.015361684374511242,0.06350141763687134,96,0.05849999189376831
16.5204764788111,0.4358030492889858,0.022281907498836517,0.08671025186777115,97,0.05849999189376831
16.64311920045654,0.4657649493381706,0.021661479026079178,0.08367534726858139,98,0.05849999189376831
15.222882381230004,0.40422992586704515,0.030040817335247993,0.10336410254240036,99,0.05849999189376831
15.038852937497929,0.4779411050045821,0.03134113550186157,0.09285688400268555,100,0.05849999189376831
17.272654812657905,0.5372940962991931,0.018738485872745514,0.0699974074959755,101,0.05849999189376831
18.993408178718923,0.5203442938605393,0.012608376331627369,0.0589749813079834,102,0.05849999189376831
19.884306954962952,0.5533597830162631,0.010269973427057266,0.05202312394976616,103,0.05849999189376831
18.28405601770475,0.5064234543682826,0.014845484867691994,0.06340138614177704,104,0.05849999189376831
18.892333858766424,0.5576797791861323,0.012905256822705269,0.060735199600458145,105,0.05849999189376831
15.236244100905978,0.3893347811532732,0.029948534443974495,0.10346560925245285,106,0.05849999189376831
19.92637619632881,0.534374636507478,0.010170971974730492,0.05508050695061684,107,0.05849999189376831
20.094332027336584,0.5742658865776078,0.009785134345293045,0.0490395687520504,108,0.05849999189376831
19.32211534449707,0.5079864104245978,0.01168929971754551,0.05653630942106247,109,0.05849999189376831
15.585678040874114,0.481867406625784,0.027633264660835266,0.08612668514251709,110,0.05849999189376831
18.59344084416563,0.49865851387250737,0.013824707828462124,0.06155313923954964,111,0.05849999189376831
19.348451863286474,0.5465130739539491,0.011618626303970814,0.05374081805348396,112,0.05849999189376831
20.264940205184953,0.5994964593149473,0.009408188052475452,0.05009281262755394,113,0.05849999189376831
20.918838918644344,0.5671658893423003,0.008093122392892838,0.046716202050447464,114,0.05849999189376831
19.055815769534657,0.562320307189838,0.012428492307662964,0.06113579124212265,115,0.05849999189376831
13.389253615126632,0.2768214826626814,0.04582206532359123,0.1274675577878952,116,0.05849999189376831
18.7373166207092,0.50014741431068,0.013374214991927147,0.06059981510043144,117,0.05849999189376831
15.499102462428628,0.42511231573065034,0.028189653530716896,0.09373223036527634,118,0.05849999189376831
17.06846621910995,0.4331152042848348,0.019640538841485977,0.07282859086990356,119,0.05849999189376831
19.87228965647465,0.5727116519854328,0.010298429988324642,0.05657561868429184,120,0.05849999189376831
14.531136578433069,0.3680023260712122,0.03522786870598793,0.1093095988035202,121,0.05849999189376831
18.376666185637696,0.5453203224314472,0.014532267116010189,0.06865066289901733,122,0.05849999189376831
17.830046804332845,0.5300952026139082,0.016481446102261543,0.0653916448354721,123,0.05849999189376831
16.689830527641774,0.4327648146603958,0.021429743617773056,0.08389732986688614,124,0.05849999189376831
17.04226676825182,0.4349802818964968,0.01975938118994236,0.08719618618488312,125,0.05849999189376831
14.774195079328694,0.34151862047840514,0.03331044688820839,0.10287577658891678,126,0.05849999189376831
17.699830021403557,0.47514618687324134,0.01698310114443302,0.07092499732971191,127,0.05849999189376831
16.413620625850726,0.4149601938662786,0.022836940363049507,0.08987483382225037,128,0.05570315197110176
17.707761281936488,0.46287351711312236,0.016952116042375565,0.07203899323940277,129,0.05570315197110176
17.399390771009855,0.4985876873900791,0.018199561163783073,0.07042836397886276,130,0.05570315197110176
16.981536427337744,0.4968782749427603,0.020037628710269928,0.07494721561670303,131,0.05570315197110176
19.512431284653843,0.45794216104400326,0.011188114061951637,0.059474751353263855,132,0.05570315197110176
17.51884591694943,0.4982103917732906,0.017705794423818588,0.07350346446037292,133,0.05570315197110176
18.79522346975663,0.5380312720073676,0.013197073712944984,0.06121067330241203,134,0.05570315197110176
16.58354794814364,0.546472671891235,0.021960649639368057,0.07223141193389893,135,0.05570315197110176
18.527803966289476,0.5127680491614129,0.014035231433808804,0.06104087457060814,136,0.05570315197110176
14.87040976298903,0.455929326512819,0.03258059546351433,0.09528543055057526,137,0.05570315197110176
17.516108312873417,0.4965766858936244,0.01771695725619793,0.07249608635902405,138,0.05570315197110176
19.22278501455115,0.5394366641095839,0.011959732510149479,0.05849652737379074,139,0.05570315197110176
20.474096426958713,0.5759696892383437,0.008965827524662018,0.05114108324050903,140,0.05570315197110176
14.05016320939901,0.3811400400491981,0.03935353085398674,0.1211562529206276,141,0.05570315197110176
17.824752800099393,0.4756345708987093,0.016501549631357193,0.06890547275543213,142,0.05570315197110176
17.151340580652143,0.5028906987210027,0.019269298762083054,0.07676932960748672,143,0.05570315197110176
17.301458141304305,0.5311265729729331,0.018614619970321655,0.0679086297750473,144,0.05570315197110176
17.305483167416394,0.48310884097308593,0.018597375601530075,0.07652495056390762,145,0.05570315197110176
16.733814835190568,0.5012348691216723,0.021213801577687263,0.08052819222211838,146,0.05570315197110176
15.043552088753218,0.4706670908723275,0.031307242810726166,0.09242695569992065,147,0.05570315197110176
20.74116882765701,0.5532072804559757,0.008431077934801579,0.04837196692824364,148,0.05570315197110176
16.026884581528947,0.40615401069187856,0.024963848292827606,0.09190673381090164,149,0.05570315197110176
16.389874594477053,0.4432122870249897,0.02296215109527111,0.07907017320394516,150,0.05570315197110176
20.914044599584095,0.5834648729472434,0.008102062158286572,0.04653039574623108,151,0.05570315197110176
18.432633837423197,0.5449373155129549,0.01434619165956974,0.06293520331382751,152,0.05570315197110176
19.325147162092716,0.5499265216441537,0.011681141331791878,0.05988437309861183,153,0.05570315197110176
15.225923260806782,0.433801320554369,0.030019789934158325,0.09862703830003738,154,0.05570315197110176
17.329397133866465,0.4744256300018929,0.01849525421857834,0.07683286815881729,155,0.05570315197110176
17.01596827952086,0.401233174257681,0.019879397004842758,0.07956261932849884,156,0.05570315197110176
17.53925103273095,0.40466883153821087,0.017622800543904305,0.07737978547811508,157,0.05570315197110176
20.064477800588747,0.5236104559768167,0.009852631017565727,0.0527365505695343,158,0.05570315197110176
17.96393485529829,0.48771670647647875,0.015981093049049377,0.06691985577344894,159,0.05570315197110176
15.539273132517838,0.39975397404906193,0.027930110692977905,0.09143760800361633,160,0.05570315197110176
15.979093101359318,0.4512932514839369,0.025240076705813408,0.09102469682693481,161,0.05570315197110176
15.320781702375681,0.44013211377084893,0.02937120757997036,0.09347693622112274,162,0.05570315197110176
16.35206341782168,0.45033779183942557,0.02316293492913246,0.08451033383607864,163,0.05570315197110176
19.664476347419285,0.5627332709551458,0.01080319844186306,0.054311178624629974,164,0.05570315197110176
16.665032106203185,0.5098843535846573,0.02155245654284954,0.07353776693344116,165,0.05570315197110176
17.371717573290756,0.47998182479210094,0.01831589825451374,0.06924190372228622,166,0.05570315197110176
20.902692660009286,0.6190170592525078,0.008123267441987991,0.04390167072415352,167,0.05570315197110176
16.810473405139074,0.4584255635880962,0.02084263786673546,0.07909005135297775,168,0.05570315197110176
18.027591148803342,0.410844564701353,0.015748562291264534,0.07133132219314575,169,0.05570315197110176
14.77177264746651,0.43654609287791907,0.033329032361507416,0.08946498483419418,170,0.05570315197110176
14.28761025624538,0.32540995738829404,0.03725966438651085,0.11031640321016312,171,0.05570315197110176
17.571030152653677,0.5673754545919106,0.017494315281510353,0.06823437660932541,172,0.05570315197110176
17.038609976282896,0.48031404286509993,0.019776025786995888,0.08283448219299316,173,0.05570315197110176
19.202261442615235,0.5256609465587408,0.012016385793685913,0.05836889147758484,174,0.05570315197110176
19.05390540575356,0.5607570347773684,0.012433960102498531,0.05529140308499336,175,0.05570315197110176
19.41845938023311,0.5814524842761076,0.011432837694883347,0.056977029889822006,176,0.05570315197110176
17.831517170999987,0.5244508838982676,0.016475867480039597,0.06839586794376373,177,0.05570315197110176
19.437375447102166,0.5704413790903522,0.011383148841559887,0.054630812257528305,178,0.05570315197110176
18.648797225731577,0.5206115537417056,0.013649611733853817,0.06506028026342392,179,0.05570315197110176
17.760816112734595,0.48604891857428534,0.0167462807148695,0.06664028018712997,180,0.05570315197110176
18.115866477829055,0.5461262992051756,0.015431685373187065,0.066836878657341,181,0.05570315197110176
17.314129841422165,0.5775619925399771,0.018560385331511497,0.06785634905099869,182,0.05570315197110176
14.995610441527907,0.44453270624058205,0.03165475279092789,0.09331892430782318,183,0.05570315197110176
16.03657238606036,0.41312802635371343,0.024908224120736122,0.08861090242862701,184,0.05570315197110176
16.64073116359017,0.48695440380534916,0.02167339064180851,0.08269254863262177,185,0.05570315197110176
18.066727391944614,0.45337638381491985,0.01560728158801794,0.06657657027244568,186,0.05570315197110176
16.745213911084875,0.4092879491322656,0.02115819603204727,0.08444751054048538,187,0.05570315197110176
20.43939348099945,0.607717987230228,0.009037756361067295,0.04556557163596153,188,0.05570315197110176
17.787395846540864,0.5219789920245436,0.016644105315208435,0.07060558348894119,189,0.05570315197110176
19.02939021933497,0.5668326017089724,0.01250434573739767,0.05466379225254059,190,0.05570315197110176
16.788299422288137,0.4325736233093372,0.02094932459294796,0.0829898789525032,191,0.05570315197110176
16.907749194174432,0.4219010031482809,0.020380981266498566,0.08058634400367737,192,0.05487503483891487
15.701097609066043,0.359754280690977,0.026908546686172485,0.09809979051351547,193,0.05487503483891487
20.39470200604693,0.5534801215297279,0.009131239727139473,0.050452642142772675,194,0.05487503483891487
19.808982646118828,0.5683421977913535,0.010449648834764957,0.05250910669565201,195,0.05487503483891487
18.056560764218045,0.5015946489750313,0.015643861144781113,0.06391900777816772,196,0.05487503483891487
17.09938800559693,0.5106885749160828,0.01950119435787201,0.0747959166765213,197,0.05487503483891487
20.86610922172087,0.599353322734315,0.008191983215510845,0.04542456939816475,198,0.05487503483891487
16.101704800327504,0.3942731437240418,0.024537455290555954,0.08937476575374603,199,0.05487503483891487
15.166401976811901,0.46634973722168926,0.030434051528573036,0.08987623453140259,200,0.05487503483891487
18.745188890640428,0.5042882661509186,0.013349995948374271,0.05826210975646973,201,0.05487503483891487
15.937188956848694,0.45738452662414963,0.02548479288816452,0.0872766301035881,202,0.05487503483891487
17.74207144981642,0.4935157512134153,0.016818717122077942,0.06676700711250305,203,0.05487503483891487
17.90964268532957,0.4631023792934822,0.016182130202651024,0.07009702920913696,204,0.05487503483891487
17.523917742910612,0.5609031265769687,0.01768513023853302,0.07342708855867386,205,0.05487503483891487
17.40612869474259,0.46068998597661415,0.018171347677707672,0.07609768956899643,206,0.05487503483891487
17.59019802017811,0.5085943629576389,0.017417272552847862,0.07184316217899323,207,0.05487503483891487
18.478230169066116,0.5118482603437092,0.014196358621120453,0.06607601046562195,208,0.05487503483891487
15.8118995033423,0.4126782367126012,0.0262307096272707,0.09726300090551376,209,0.05487503483891487
16.24343464274168,0.45163022989003193,0.023749612271785736,0.08254265040159225,210,0.05487503483891487
18.70490020531575,0.4657148463243003,0.0134744169190526,0.060068532824516296,211,0.05487503483891487
17.621643005975717,0.5051336185188652,0.01729162037372589,0.07012424618005753,212,0.05487503483891487
16.459987774157295,0.47088321249685483,0.022594422101974487,0.08156951516866684,213,0.05487503483891487
16.5365884693314,0.41733053859336067,0.022199394181370735,0.08267834037542343,214,0.05487503483891487
18.612741818644686,0.5650633595946024,0.01376340165734291,0.06190633773803711,215,0.05487503483891487
19.430370676585994,0.5692093246781886,0.01140152383595705,0.056011687964200974,216,0.05487503483891487
18.072661677287446,0.5457231774842138,0.01558597106486559,0.06424667686223984,217,0.05487503483891487
15.0953789684154,0.3622560510430169,0.030935853719711304,0.10225755721330643,218,0.05487503483891487
17.69323182478135,0.5132726105350439,0.01700892299413681,0.06691157072782516,219,0.05487503483891487
18.815103705853456,0.5368242860197386,0.013136801309883595,0.06154428422451019,220,0.05487503483891487
18.591184971210172,0.5379560913096547,0.013831889256834984,0.06121618673205376,221,0.05487503483891487
17.89277695521292,0.5637051450859281,0.016245096921920776,0.06935088336467743,222,0.05487503483891487
17.056764207853764,0.40480957175959564,0.019693531095981598,0.07820452749729156,223,0.05487503483891487
16.309877424177724,0.3880447536543297,0.023389030247926712,0.0877971351146698,224,0.05487503483891487
18.163574077178325,0.4591483848099776,0.015263096429407597,0.06762358546257019,225,0.05487503483891487
19.254016195689204,0.5565617789085429,0.011874036863446236,0.05648846924304962,226,0.05487503483891487
17.026837847258044,0.46274133787469635,0.019829701632261276,0.0787903442978859,227,0.05487503483891487
19.522943785735997,0.5370743111418534,0.011161064729094505,0.05537693202495575,228,0.05487503483891487
18.991648410429754,0.5124767725283657,0.012613487429916859,0.06044166907668114,229,0.05487503483891487
15.457681859160008,0.3604781204640249,0.02845979854464531,0.09801293164491653,230,0.05487503483891487
19.834532679497453,0.5329284954004064,0.01038835383951664,0.05285380035638809,231,0.05487503483891487
14.007896118496422,0.38924499559619824,0.039738401770591736,0.11448055505752563,232,0.05487503483891487
18.369818385717622,0.5036454788125931,0.014555199071764946,0.06174156069755554,233,0.05487503483891487
17.855122605564368,0.4794271178883606,0.01638655737042427,0.06776490062475204,234,0.05487503483891487
16.149701913623286,0.4017317715291467,0.02426776848733425,0.08365136384963989,235,0.05487503483891487
16.63640543793734,0.4656341165138668,0.02169499173760414,0.07835657149553299,236,0.05487503483891487
18.562192773778005,0.4977765817480043,0.013924535363912582,0.06312099099159241,237,0.05487503483891487
15.136037065873042,0.33971273106452027,0.03064758889377117,0.10018791258335114,238,0.05487503483891487
18.39174370496963,0.5348678679085944,0.014481902122497559,0.06417198479175568,239,0.05487503483891487
17.422225863371086,0.4925630501363287,0.01810411922633648,0.0750579908490181,240,0.05487503483891487
18.51281847988355,0.4888061756078663,0.014083744958043098,0.06545211374759674,241,0.05487503483891487
15.986264078632086,0.42680254438853116,0.02519843727350235,0.08853143453598022,242,0.05487503483891487
16.682523801435096,0.4330093595067087,0.021465826779603958,0.07954549044370651,243,0.05487503483891487
16.456426549828496,0.39834498387721734,0.022612957283854485,0.08782834559679031,244,0.05487503483891487
17.377334019206426,0.46590723765026204,0.018292227759957314,0.07366053760051727,245,0.05487503483891487
20.020316803118504,0.5792688281582831,0.009953328408300877,0.05107342079281807,246,0.05487503483891487
17.080814120005403,0.5380261791227813,0.0195847749710083,0.07009337097406387,247,0.05487503483891487
17.520553315782358,0.5469830754203256,0.01769883558154106,0.0669633001089096,248,0.05487503483891487
15.592073121978984,0.4615643887586785,0.027592603117227554,0.09324728697538376,249,0.05487503483891487
16.836163985752115,0.4261565721554009,0.020719707012176514,0.08455635607242584,250,0.05487503483891487
17.087337865199792,0.4223963868295996,0.019555378705263138,0.07829585671424866,251,0.05487503483891487
18.929956500814363,0.5722361881523055,0.012793942354619503,0.05561047047376633,252,0.05487503483891487
17.430219782788594,0.49939116584278664,0.018070828169584274,0.07230333238840103,253,0.05487503483891487
18.396151609244825,0.523021208022963,0.014467211440205574,0.06474532932043076,254,0.05487503483891487
18.860472142543085,0.5625884326401811,0.01300028245896101,0.06138097494840622,255,0.05487503483891487
18.43451329267927,0.5809405437953846,0.014339985325932503,0.06086580082774162,256,0.04134366661310196
17.41547845816982,0.5253699273205191,0.018132269382476807,0.07288739085197449,257,0.04134366661310196
18.10151694310226,0.5309524588741805,0.015482757240533829,0.06583480536937714,258,0.04134366661310196
19.041894016690506,0.5693722667227281,0.012468395754694939,0.06055012717843056,259,0.04134366661310196
15.17043271387859,0.40985667046562024,0.030405819416046143,0.09401675313711166,260,0.04134366661310196
16.020652962893255,0.4009655111996925,0.024999693036079407,0.09498554468154907,261,0.04134366661310196
19.335366764871672,0.539907249163885,0.011653686873614788,0.057244833558797836,262,0.04134366661310196
16.310227131792452,0.5005521150445901,0.02338714897632599,0.07454295456409454,263,0.04134366661310196
15.349725107495324,0.3548856337380576,0.029176117852330208,0.09905802458524704,264,0.04134366661310196
18.16266077886353,0.5367275896796625,0.015266303904354572,0.06749504804611206,265,0.04134366661310196
17.505563259994435,0.48622697701536544,0.017760030925273895,0.07300647348165512,266,0.04134366661310196
15.671715728699429,0.48929240439483906,0.027091212570667267,0.08822961896657944,267,0.04134366661310196
17.476751326367495,0.5434894339756837,0.017878245562314987,0.06936027109622955,268,0.04134366661310196
19.569816636611723,0.6445294779005537,0.011041252873837948,0.05227239802479744,269,0.04134366661310196
17.02847162942242,0.41499769433917294,0.019822243601083755,0.08243019878864288,270,0.04134366661310196
16.172614059065783,0.4931166630324624,0.024140074849128723,0.08722177892923355,271,0.04134366661310196
15.709741364581864,0.4653442046333662,0.026855042204260826,0.0923561081290245,272,0.04134366661310196
16.02134113483146,0.44351361410436707,0.02499573305249214,0.08189129829406738,273,0.04134366661310196
18.235306315594556,0.5151134856066256,0.015013065189123154,0.06455826014280319,274,0.04134366661310196
17.392173288210518,0.44464395546251584,0.018229831010103226,0.07666882872581482,275,0.04134366661310196
15.813217909913181,0.4735688778730745,0.026222746819257736,0.08708542585372925,276,0.04134366661310196
17.255358264889903,0.5012046300528699,0.01881326362490654,0.07670100778341293,277,0.04134366661310196
15.175119649795128,0.4026592811501003,0.030373021960258484,0.09519920498132706,278,0.04134366661310196
18.40692920488679,0.5692353003350599,0.014431352727115154,0.06251523643732071,279,0.04134366661310196
19.50822403923102,0.5746674249440853,0.011198957450687885,0.05501076579093933,280,0.04134366661310196
18.334846942971172,0.570067747031091,0.014672878198325634,0.06003539636731148,281,0.04134366661310196
20.079122365240565,0.5438628511792427,0.009819463826715946,0.053134795278310776,282,0.04134366661310196
17.366022805273374,0.554089848351363,0.018339931964874268,0.07330425828695297,283,0.04134366661310196
16.0879392526939,0.4121226091717028,0.024615352973341942,0.0874505564570427,284,0.04134366661310196
18.08216645378632,0.508807000465313,0.015551895834505558,0.06356926262378693,285,0.04134366661310196
18.754869206760553,0.5504147440138556,0.013320271857082844,0.0636109709739685,286,0.04134366661310196
19.073099292817343,0.5296263463841263,0.01237912941724062,0.05963876470923424,287,0.04134366661310196
17.8200860446865,0.5419860333861655,0.016519291326403618,0.06529052555561066,288,0.04134366661310196
16.072717194510346,0.40682182688860147,0.024701783433556557,0.08945722132921219,289,0.04134366661310196
17.853892993901898,0.5719046135004866,0.016391199082136154,0.06182321906089783,290,0.04134366661310196
16.534460066908256,0.43272267112890184,0.02221027761697769,0.08259911090135574,291,0.04134366661310196
18.65157391572797,0.5663137477616924,0.013640886172652245,0.06269341707229614,292,0.04134366661310196
16.553886641061965,0.3917378314791642,0.02211114950478077,0.08296944946050644,293,0.04134366661310196
18.56251748774286,0.4985107095954713,0.013923495076596737,0.061821021139621735,294,0.04134366661310196
16.04782501340176,0.4710975116839779,0.024843769147992134,0.0895654708147049,295,0.04134366661310196
17.311093030585287,0.4515586281161032,0.018573369830846786,0.0757487416267395,296,0.04134366661310196
16.31347593105027,0.49722758976177445,0.02336965687572956,0.08227209746837616,297,0.04134366661310196
19.594896345531915,0.5295296049251212,0.010977675206959248,0.05435891076922417,298,0.04134366661310196
20.4306658289575,0.5826726364848209,0.009055937640368938,0.04841618612408638,299,0.04134366661310196
18.390247369830806,0.4935037486101075,0.014486894942820072,0.06109170243144035,300,0.04134366661310196
15.352881603925024,0.39087032398313887,0.02915491908788681,0.09202444553375244,301,0.04134366661310196
16.92104349339619,0.4878192602489371,0.020318685099482536,0.07771186530590057,302,0.04134366661310196
